username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
bolderthanu;2018-06-27 14:07;28;76;"I used to be part of the 2 party system. Then I realized they are both growing the government, growing the debt and intruding further into our lives that ever before with no signs of stopping. The problem isn't with just one party, the problem is both of them. #WalkAway";;;#WalkAway;"1012034761974480896";https://twitter.com/bolderthanu/status/1012034761974480896;0
RedNationRising;2018-06-27 14:06;33;63;"If Democrats think there's a #BlueWave coming in November, all they need to do is look at the #WalkAway hashtag!! Boy howdy! are they in for another BIG surprise! pic.twitter.com/mOV1SSRcSV";;;#BlueWave #WalkAway;"1012034561767862273";https://twitter.com/RedNationRising/status/1012034561767862273;0
Gaselbekian;2018-06-27 14:06;319;641;"I’m glad I decided to #WalkAway especially after hearing @Acosta ’s pathetic answer when I asked him to name JUST ONE THING he liked about Trump’s Presidency! #WalkAwayCampaign #WalkAwayMovement pic.twitter.com/0Iq9aRnPxA";;@Acosta;#WalkAway #WalkAwayCampaign #WalkAwayMovement;"1012034479337111553";https://twitter.com/Gaselbekian/status/1012034479337111553;0
LisaSmith4680;2018-06-27 13:58;177;296;"525,600 Minutes. How do you measure,measure a year? Liberal snowflakes & meltdowns, tantrums & outbursts. With rallies & WINNING; Holding President Trump EVER SO DEAR! Watching people wakeup & #Walkaway from the haters. 525,600 minutes THAT'S how I measure, measure OUR year! pic.twitter.com/VJtELtQFgg";;;#Walkaway;"1012032335573811201";https://twitter.com/LisaSmith4680/status/1012032335573811201;0
supersonicfolk;2018-06-27 13:54;282;932;"If you're a good and decent Democrat who truly believes in peace, love, and freedom you have no choice but to #WalkAway from the madness.";;;#WalkAway;"1012031446469435392";https://twitter.com/supersonicfolk/status/1012031446469435392;0
Feisty_FL;2018-06-27 13:50;46;79;"Peter Strzok, the dirty cop, arrived on Capitol Hill to testify before the House Judiciary Committee without any security. Sarah Sanders needs secret service to protect her and Strzok doesn’t feel like he’s in any danger. What does that tell you? #WednesdayWisdom #WalkAway";;;#WednesdayWisdom #WalkAway;"1012030305778241536";https://twitter.com/Feisty_FL/status/1012030305778241536;0
MeginWanderland;2018-06-27 13:49;100;252;"Take some to read the #WalkAwayCampaign #walkaway tweets today. It’s pretty incredible how so many people choose to make a switch for various reasons.";;;#WalkAwayCampaign #walkaway;"1012030248928661509";https://twitter.com/MeginWanderland/status/1012030248928661509;0
usminority;2018-06-27 13:47;49;86;"@RealJamesWoods Please talk to Brandon @usminority about the #WalkAway Campaign that’s moving fed up Dems away from the left & bringing common sense Americans back together!!! This grassroots movement has brought hope back again!! https://www. facebook.com/usminority/vid eos/486555651765405/ … pic.twitter.com/wQozXbyGMl";;@RealJamesWoods @usminority;#WalkAway;"1012029580423680000";https://twitter.com/usminority/status/1012029580423680000;0
MediaJuggernaut;2018-06-27 13:45;62;54;"New Liberal darling Alexandria Ocasio-Cortez who has been called anti-Semitic herself also has the well known anti-Semite Lopez-Pierre working on her campaign... Hey #NewYorkCity , this crap is NOT ok. #WalkAway pic.twitter.com/sP1OiR9OOV";;;#NewYorkCity #WalkAway;"1012029264017985536";https://twitter.com/MediaJuggernaut/status/1012029264017985536;0
angelfireBT;2018-06-27 13:06;61;209;"I was a Democrat for most of my life. I was always surprised by how my fellow Democrats seemed to hate their own country. There was no patriotism. I could never reconcile that. I also always believed in sovereignty and borders. I walked away. #walkaway";;;#walkaway;"1012019468128669697";https://twitter.com/angelfireBT/status/1012019468128669697;0
usminority;2018-06-27 13:06;83;140;"@realDonaldTrump Please talk to Brandon @usminority about the #WalkAway Campaign that’s moving fed up Dems away from the left & bringing common sense Americans back together!!! This grassroots movement has brought hope back again!! https://www. facebook.com/usminority/vid eos/486555651765405/ … pic.twitter.com/VgD9nz0EVx";;@realDonaldTrump @usminority;#WalkAway;"1012019457278070785";https://twitter.com/usminority/status/1012019457278070785;0
Muletide1;2018-06-27 12:58;0;0;"This is brainwashing. Opinion Control. Meinung Kontrolle. MKULTRA. #WalkAway #GreatAwakening #QAnon #WWG1WGA #ReleaseAllEmails #ReleaseAllTexts #QuestionEverything";;;#WalkAway #GreatAwakening #QAnon #WWG1WGA #ReleaseAllEmails #ReleaseAllTexts #QuestionEverything;"1012017446029438976";https://twitter.com/Muletide1/status/1012017446029438976;0
Chairmnoomowmow;2018-06-27 12:50;43;89;"This is Adolph. He was a dick. He told his people that they were going to get organized and march. It didn’t end well. Don’t be a dick. #WalkAway #Resist #MAGA2020 pic.twitter.com/MR8drXnapJ";;;#WalkAway #Resist #MAGA2020;"1012015219650859008";https://twitter.com/Chairmnoomowmow/status/1012015219650859008;0
Veteran4Trump;2018-06-27 12:46;121;227;"CNN Democrats turning on themselves and now calling each other racists for condemning crazy Maxine Waters. This is absolute lunacy. #WalkAway https:// twitter.com/RealSaavedra/s tatus/1011874896354295808 …";;;#WalkAway;"1012014245494468608";https://twitter.com/Veteran4Trump/status/1012014245494468608;1
ArmyStrongM0m;2018-06-27 12:42;19;51;"Yes! All of these awaking testimonials & the courage of the #WalkAway people like you, have made me grab the Kleenex box. Seriously a beautiful thing to see. Welcome Jay, you're fully supported & embraced w/ open arms. There's no room for discrimination in #MAGA ! We welcome ALL!";;;#WalkAway #MAGA;"1012013241638236160";https://twitter.com/ArmyStrongM0m/status/1012013241638236160;0
Veteran4Trump;2018-06-27 12:25;98;198;"I walked away from the Democrats a long time ago. In fact, my entire Mexican family, who are here legally, walked away from the Democratic Party. The more Democrats hate on Donald Trump, the more we love him. #WalkAway";;;#WalkAway;"1012008926118703105";https://twitter.com/Veteran4Trump/status/1012008926118703105;0
RaidersCove;2018-06-27 12:23;31;88;"Keep hearing the left say @POTUS is destroying everything they hold dear. So you are against tax cuts, strong borders, better trade deals, exposing ms13, rebuilding an exhausted and depleted military, peace with N Korea, low unemployment? Not a great platform for you. #walkaway";;@POTUS;#walkaway;"1012008603673190400";https://twitter.com/RaidersCove/status/1012008603673190400;0
TheGoldWaterUS;2018-06-27 12:23;199;255;"Terror Threats From Maxine Waters Prompt Secret Service Detail For Sanders #VoteDemsOut #VoteRed2018 #MAGA #KeepAmericaGreat #FBI #MaxineWaters #MadMaxine #KAG #WalkAway #LockHerUp #Trump #Trump2020 #Terror #Democrats https:// thegoldwater.com/news/29847-Ter ror-Threats-From-Maxine-Waters-Prompt-Secret-Service-Detail-For-Sanders …";;;#VoteDemsOut #VoteRed2018 #MAGA #KeepAmericaGreat #FBI #MaxineWaters #MadMaxine #KAG #WalkAway #LockHerUp #Trump #Trump2020 #Terror #Democrats;"1012008532282134528";https://twitter.com/TheGoldWaterUS/status/1012008532282134528;0
BrutonRayford;2018-06-27 12:22;23;108;"#WalkAway from people like this";;;#WalkAway;"1012008332243161090";https://twitter.com/BrutonRayford/status/1012008332243161090;0
TwoTownsOver78;2018-06-27 12:20;68;194;"Family values are an important part of the Latin community. The path the left is taking I cannot follow #WalkAway";;;#WalkAway;"1012007891476340737";https://twitter.com/TwoTownsOver78/status/1012007891476340737;0
jen4trump1;2018-06-27 12:18;58;61;"UNHINGED: GOP Campaign Ad Showcases Left's Violent, Deranged Hysteria #VoteThemOut #TrumpDerangementSyndrome #UnhingedLeft #WalkAway #WednesdayWisdom #KAG2020 http://www. breitbart.com/tech/2018/06/2 6/unhinged-gop-ad-highlights-lefts-violent/ …";;;#VoteThemOut #TrumpDerangementSyndrome #UnhingedLeft #WalkAway #WednesdayWisdom #KAG2020;"1012007244890869762";https://twitter.com/jen4trump1/status/1012007244890869762;0
Untried_Genius;2018-06-27 12:16;661;2411;"#walkaway I have seen for myself the evils of the left and what they want for us, I denounce that my skin color means I have to have certain opinions. I won't let the crabs in a barrel pull me out of greatness, and I will ensure that the black community and all communities can";;;#walkaway;"1012006764580167680";https://twitter.com/Untried_Genius/status/1012006764580167680;0
barmore27;2018-06-27 12:07;108;122;"The #1 priority of Democrats is to TRY to regain power to cover-up all their corruption! The presidential run for Hillary was just for a big cover-up! #MovingForward #Democratsunhinged2018 #MadMaxine #NationalSunglassesDay #Walkaway pic.twitter.com/B3QFlqiuHP";;;#1 #MovingForward #Democratsunhinged2018 #MadMaxine #NationalSunglassesDay #Walkaway;"1012004381104005123";https://twitter.com/barmore27/status/1012004381104005123;0
LaylaAlisha11;2018-06-27 12:06;71;166;"#FireCaitlinMarriot The intern who yelled “F*** Trump” Is this the kind of behavior #Democrats keep allowing!? The answer is Yes. #Democrats want to keep the Country divided & full of Hate! This is NOT the American Way! #WALKAWAY from the Party of HATE!";;;#FireCaitlinMarriot #Democrats #Democrats #WALKAWAY;"1012004351177617410";https://twitter.com/LaylaAlisha11/status/1012004351177617410;0
MrDiegoMeyer;2018-06-27 12:05;70;173;"#walkaway I am a former Liberal who believed the world oppressed me because I'm Latino. I went to the Women's March. Something was amiss. I researched issues for myself instead of relying on mob victimhood mentality. I turned into a Libertarian/Conservative. #RedWaveRising2018";;;#walkaway #RedWaveRising2018;"1012003977796440065";https://twitter.com/MrDiegoMeyer/status/1012003977796440065;0
PrincessPbj;2018-06-27 12:05;32;57;"And now, for all my democratic friends who have been on the fence, I hope this motivates you to #walkaway . You don’t have to go straight to the other side. Just read, research, think, pray and #walkaway . Show love. Be kind. #qanon #worldcup2018 #NancyPelosi #MaxineWaters #maga https:// twitter.com/DonaldJTrumpJr /status/1011998650891997187 …";;;#walkaway #walkaway #qanon #worldcup2018 #NancyPelosi #MaxineWaters #maga;"1012003954937552896";https://twitter.com/PrincessPbj/status/1012003954937552896;1
MarieNoel45;2018-06-27 11:57;112;220;"My husband paid union dues his entire career & was a Democrat until Hillary Clinton ran for president and was pressured by the top union leaders to vote for her. He said screw that and turned Republican and voted for President Trump #WalkAway";;;#WalkAway;"1012001880422141953";https://twitter.com/MarieNoel45/status/1012001880422141953;0
edgeofthesandbx;2018-06-27 11:55;32;92;"I was never really a liberal; I just voted the same way my friends did. Somewhere between the Second Intifada and 9/11 I picked up on the media bias. #WalkAway";;;#WalkAway;"1012001357211942912";https://twitter.com/edgeofthesandbx/status/1012001357211942912;0
superyayadize;2018-06-27 11:52;64;77;"Doesn’t recognize his statement as anti-POC racist presuming POC require unions to earn decent wages. Just #WalkAway & leave internment to unions which serve themselves & their DNC minions https:// twitter.com/jayriestenberg /status/1011283728629469184 …";;;#WalkAway;"1012000631383617537";https://twitter.com/superyayadize/status/1012000631383617537;1
djaccity;2018-06-27 11:45;42;121;"I always considered myself a #independent I was for Bernie then watched him get cheated Then he sided with everything he said he was against. @realDonaldTrump won me over bye promising change and doing it. #walkaway";;@realDonaldTrump;#independent #walkaway;"1011998940458377217";https://twitter.com/djaccity/status/1011998940458377217;0
windyacres_wa;2018-06-27 11:35;136;306;"First Presidential election I voted was 1968. Parents were Republicans, but I voted Democrat. Never voted for a Republican President until Trump. I cannot believe how far left the Democrats have gone!! Totally unhinged & radical! I’ll never vote Democrat again! #WalkAway";;;#WalkAway;"1011996472315793409";https://twitter.com/windyacres_wa/status/1011996472315793409;0
KattLivesMatter;2018-06-27 11:35;357;347;"INTERN UNMASKED! Why does this hatemonger still have a job #MAGA #KAG #TrumpWorld #WalkAway #QAnon #TheStorm https://www. teaparty.org/dem-senators-i ntern-screamed-fck-president-trump-unmasked-intern-caitlin-marriott-still-job-310977/#.WzOmVM94mgI.twitter …";;;#MAGA #KAG #TrumpWorld #WalkAway #QAnon #TheStorm #;"1011996325204910080";https://twitter.com/KattLivesMatter/status/1011996325204910080;0
Tdubaz;2018-06-27 11:31;24;82;"I really love to see all these #walkaway testimonies. Sorry Left but your gonna feel a bit of a sting this November..... #MAGA #Redwave";;;#walkaway #MAGA #Redwave;"1011995459336880128";https://twitter.com/Tdubaz/status/1011995459336880128;0
schotts;2018-06-27 11:29;47;405;"Is this a joke? Workers just gain more freedom. They should not be forced to pay dues to an organization they choose not to belong to. not understanding that is insane. It is why so many Democrats are #WalkAway from these crazy polices and ideas.";;;#WalkAway;"1011994959489036288";https://twitter.com/schotts/status/1011994959489036288;0
Mi5terT;2018-06-27 11:28;34;73;"You can't handle the Truth!! #QAnon #TheGreatAwakening #TheStorm #WWG1WGA #MAGA #WalkAway pic.twitter.com/3bK5v1gSEM";;;#QAnon #TheGreatAwakening #TheStorm #WWG1WGA #MAGA #WalkAway;"1011994808875823105";https://twitter.com/Mi5terT/status/1011994808875823105;0
AnnInquirer;2018-06-27 11:19;75;39;"All Unbelievers Must pay Jizya. Maine: Muslim brothers defrauded Fed Government of $1,400,000 & distributed cash to Muslim community ONLY 3 YEARS IN PRISON Halal zakat $ launders to terrorist groups #DeportThemAll #WalkAway #VoteRed https:// bangordailynews.com/2018/06/18/new s/portland/brothers-sentenced-in-1-4m-welfare-for-cash-scheme-at-halal-market/ …";;;#DeportThemAll #WalkAway #VoteRed;"1011992505687166976";https://twitter.com/AnnInquirer/status/1011992505687166976;0
ed_grimly;2018-06-27 11:16;16;85;"If unions do a good job, people will join them voluntarily and pay dues. No one should be forced to pay a union, particularly when they didn't even join the union. Democrats - ideas so good, they're mandatory! #WalkAway";;;#WalkAway;"1011991581501448192";https://twitter.com/ed_grimly/status/1011991581501448192;0
MichaelBarger1;2018-06-27 11:13;26;38;"Dems are starting to #WalkAway in droves. Definitely check this out: I would like to share my #WalkAway experience: Less than three weeks ago I had #Resist in my bio, I grew up in a Democrat family all my life..... https:// threadreaderapp.com/thread/1011353 065067368448.html …";;;#WalkAway #WalkAway #Resist;"1011990871254839296";https://twitter.com/MichaelBarger1/status/1011990871254839296;0
Arsenalogica;2018-06-27 11:10;29;56;"Voted dem my whole life, voted for Obama twice (since Repubs ran a Mormon 2nd time). Changed my politics after I saw what liberals did to Europe and how our dem politicians are disingenuous, Anti-American, globalist elitists, like their EU counterparts. #MAGA #Brexit #WalkAway";;;#MAGA #Brexit #WalkAway;"1011990256244215809";https://twitter.com/Arsenalogica/status/1011990256244215809;0
HighLo18;2018-06-27 11:09;76;290;"There’s a problem with hate and anger... it first kills a person from the inside before taking down those around them. No matter what you label yourself, if you have that much hatred you should #walkaway";;;#walkaway;"1011990017462321152";https://twitter.com/HighLo18/status/1011990017462321152;0
dubb5ack;2018-06-27 11:08;23;104;"I was liberal for awhile to support my far left, feminist girlfriend at the time. Then I realized she and her circle of friends just wanted me as their whipping boy to scream at and blame for everything. I decided to #WalkAway from all that.";;;#WalkAway;"1011989600724770816";https://twitter.com/dubb5ack/status/1011989600724770816;0
MichelleDaviso6;2018-06-27 11:07;54;123;"#WalkAway The DNC is using every tactic--including vile public temper tantrums--to bring down President Trump. When a party becomes that vehement and has the MSM in its back pocket, that's when you know it's time to #WalkAway and join the #WalkAwayMovement";;;#WalkAway #WalkAway #WalkAwayMovement;"1011989521850884098";https://twitter.com/MichelleDaviso6/status/1011989521850884098;0
ChasingLions_;2018-06-27 11:05;216;581;"I was raised by Mexican parents so naturally I despised the right & blindly followed the left. Once I decided to look at facts I decided to leave the left. The amount of pushback my family gave me at first was extremely difficult to ignore but they’ve began to #WalkAway as well";;;#WalkAway;"1011988956278386688";https://twitter.com/ChasingLions_/status/1011988956278386688;0
linda1170;2018-06-27 11:01;34;114;"Hi, my name is Linda. I am a recovering Democrat, I have been sober for 10 years. #walkaway";;;#walkaway;"1011987977227169792";https://twitter.com/linda1170/status/1011987977227169792;0
412Anon87;2018-06-27 11:00;43;54;"#WalkAway #RedWave #Unhinged https://www. youtube.com/watch?time_con tinue=66&v=eFRHX6glTSM …";;;#WalkAway #RedWave #Unhinged;"1011987560435011585";https://twitter.com/412Anon87/status/1011987560435011585;0
LaurenEPankratz;2018-06-27 10:57;220;708;"I toed the line when Trudeau waltzed in with his charming demeanor, promises and platitudes. But came to my senses when I saw he was shallow, lacked substance, and masked a more insidious agenda. #WalkAway";;;#WalkAway;"1011987001309003776";https://twitter.com/LaurenEPankratz/status/1011987001309003776;0
JJDanceN1;2018-06-27 10:48;35;53;"Trump Warned Maxine Waters And She Didn’t Listen, Now He's Sending In The Feds https:// rwnofficial.com/trump-warned-m axine-waters-and-she-didnt-listen-now-hes-sending-in-the-feds/ … Feds- #SS & Judicial Watch involved because @LauraLoomer filed investigative complaint against Maxine Waters. #WalkAway #PatriotsUnited #FireMaxineWaters #TRUMP2020 #MAGA #KAG";;@LauraLoomer;#SS #WalkAway #PatriotsUnited #FireMaxineWaters #TRUMP2020 #MAGA #KAG;"1011984559897022464";https://twitter.com/JJDanceN1/status/1011984559897022464;0
MrVeritas;2018-06-27 10:33;17;24;"I salute all #WalkAway Democrats who do not want to be part of the Marxist DNC whose goals are: Globalism, Marxism, Racism, Resistance, Obstruction, Open Borders, Violence & Hate. A vote for ANY Democrat Marxist is a vote for the destruction of our Great Republic.";;;#WalkAway;"1011980962387853312";https://twitter.com/MrVeritas/status/1011980962387853312;0
OC_Expat;2018-06-27 10:28;6356;17478;"I chose to #WalkAway after 44's first term, when I finally realized that obama was deliberately destroying my country and that my party was actually making excuses (which, to me, implied consent) for his seditious and unconstitutional behavior. It's a lonely road, but worth it.";;;#WalkAway;"1011979467328278528";https://twitter.com/OC_Expat/status/1011979467328278528;0
JJDanceN1;2018-06-27 10:17;19;18;""THIS IS FASCISM!" Linda Sarsour Comes Unhinged at NY Protest Ovr SCOTUS Ruling 2 Uphold Trump's Tvl Ban (VIDEO) https://www. thegatewaypundit.com/2018/06/this-i s-fascism-linda-sarsour-comes-unhinged-at-ny-protest-over-scotus-ruling-to-uphold-trumps-travel-ban-video/ … via @gatewaypundit Linda Sarsour Sharia Law is an UnHinged Fascist over SCOTUS Ruling on Trump’s Travel Ban. Wish I was there. #walkaway";;@gatewaypundit;#walkaway;"1011976772982845441";https://twitter.com/JJDanceN1/status/1011976772982845441;0
_CDUB13_;2018-06-27 10:16;6023;18342;"I was raised to believe that Republicans were closed minded racist zealots. Boy was I lied to! All the love has been overwhelming! #WINNING #WalkAwayCampaign #WalkAway";;;#WINNING #WalkAwayCampaign #WalkAway;"1011976458678489094";https://twitter.com/_CDUB13_/status/1011976458678489094;0
Lrihendry;2018-06-27 10:12;78;248;"HAPPY TRUMP DAY, FOLKS! Wishing you all a TRUMPTASTIC day! #MAGA #Trump2020 #TrumpsARMY #WALKAWAY";;;#MAGA #Trump2020 #TrumpsARMY #WALKAWAY;"1011975610682478592";https://twitter.com/Lrihendry/status/1011975610682478592;0
DropTha_Mic25;2018-06-27 10:09;113;149;"Foley Square #NYC This is what the destructive, violent, radical, anti-American nutbags do. Democratic Socialists of America. THIS is what entire city will look like unless our asshole leaders stop enabling this behavior. They want to #AbolishICE . Really? Well #walkaway pic.twitter.com/plI8wO8OCR";;;#NYC #AbolishICE #walkaway;"1011974741723316224";https://twitter.com/DropTha_Mic25/status/1011974741723316224;0
jspofford;2018-06-27 10:05;64;280;"If for the last 20 years, the actual news had been reported honestly, C-SPAN would have its highest ratings ever, by airing the Strzok hearing today. #WalkAway";;;#WalkAway;"1011973892662026241";https://twitter.com/jspofford/status/1011973892662026241;0
SBradstrea;2018-06-27 10:02;87;120;"PATRIOTS!! We R going uphill at times & we may get weary YET we have what Dems don't-the #WednesdayWisdom of #TruthMatters ! Our POWER over those who hate @POTUS is simple... #NotOnOurWatch ! WE SHALL overcome with #MAGA #WalkAway ! HOAH! #TrumpWorldGroups @http:// red-pilled.com pic.twitter.com/06587FWKUn";;@POTUS @http;#WednesdayWisdom #TruthMatters #NotOnOurWatch #MAGA #WalkAway #TrumpWorldGroups;"1011973076249202690";https://twitter.com/SBradstrea/status/1011973076249202690;0
Rockprincess818;2018-06-27 10:01;442;845;"First they targeted, assaulted, harassed and assassinated Police officers, now they are targeting and harassing ICE agents...it’s just a matter of time before someone else gets killed. This is the modern Democrat party. They are violent and unhinged. #WalkAway";;;#WalkAway;"1011972854353616898";https://twitter.com/Rockprincess818/status/1011972854353616898;0
Lrihendry;2018-06-27 10:00;62;95;"America, here’s your sign! #WalkAway https:// twitter.com/esaagar/status /1011960624585281536 …";;;#WalkAway;"1011972664666349568";https://twitter.com/Lrihendry/status/1011972664666349568;1
WayneDupreeShow;2018-06-27 10:00;150;253;"#Freethinkers huh? That's it? How about the rest? What most of you need to do is check into this former Democrat @USMinority , leader of #WalkAway movement who articulated one of the best arguments to leave that party w/o identity politics! https://www. waynedupree.com/hes-leaving-th e-democratic-party/ … #realtalk";;@USMinority;#Freethinkers #WalkAway #realtalk;"1011972515214888960";https://twitter.com/WayneDupreeShow/status/1011972515214888960;0
LisaSmith4680;2018-06-27 09:57;577;767;"Alexandria Ocasio-Cortez, You are young & sadly, naive! Some #WednesdayWisdom : NOTHING in this world is FREE! Robbing the middle class to give to the "poor", eventually leaves NOTHING for everyone but the rich! Socialism is an "idea" that does NOTHING but ENSLAVE! #Walkaway pic.twitter.com/CLeMuQiSSz";;;#WednesdayWisdom #Walkaway;"1011971746558332928";https://twitter.com/LisaSmith4680/status/1011971746558332928;0
TruthMatters13;2018-06-27 09:42;318;359;"MUST WATCH: GOP KNOCKS IT OUT OF THE PARK, Releases Brilliant and Ruthless Ad Against the Democrats (VIDEO) This is a small portion of how radicalized the left is now. #WalkAway #KAG https://www. thegatewaypundit.com/2018/06/gop-kn ocks-it-out-of-the-park-releases-brilliant-and-ruthless-ad-against-the-democrats-video/ … via @gatewaypundit";;@gatewaypundit;#WalkAway #KAG;"1011968130019725312";https://twitter.com/TruthMatters13/status/1011968130019725312;0
LVNancy;2018-06-27 09:41;502;818;""92% of Republicans" accurately understand that #FakeNews is propaganda driven - LIES for the #DemocraticParty #WalkAway #MAGA #RedWave2018 #DemocratsHateAmerica #WednesdayWisdom #PartyOfHate pic.twitter.com/jfN8x9BkY0";;;#FakeNews #DemocraticParty #WalkAway #MAGA #RedWave2018 #DemocratsHateAmerica #WednesdayWisdom #PartyOfHate;"1011967728167485440";https://twitter.com/LVNancy/status/1011967728167485440;0
GeorgeWept;2018-06-27 09:41;23;76;"I was NEVER a Democrat. I have voted for the R nominee for president ever since I could vote. Trump was not worthy of my vote. On election day, I wrote in another. I had to #WalkAway . Praying for the GOP. It's in real trouble.";;;#WalkAway;"1011967656021200896";https://twitter.com/GeorgeWept/status/1011967656021200896;0
AurandJustin;2018-06-27 09:24;204;670;"As a gay man, I used to be quite liberal. I don't believe my views have changed, but the political parties sure have. I was happy when gay marriage was legalized in the USA. Then they wanted to force private companies to hire people they deem appropriate. That's y I #walkaway";;;#walkaway;"1011963476028338176";https://twitter.com/AurandJustin/status/1011963476028338176;0
JDugudichi;2018-06-27 09:14;55;117;"The Left are losing the battle for hearts and minds, they’re becoming increasingly desperate, but they are not ‘unhinged’ they are what they have always been, only now they must show their pure EVIL to the World for the mask is slipping further everyday. #WalkAway #MAGA";;;#WalkAway #MAGA;"1011961039196483584";https://twitter.com/JDugudichi/status/1011961039196483584;0
TRUMP_PREZ;2018-06-27 09:14;104;168;"Candace Owens put it perfectly: “Liberals are so morally daft, they need a law written to help them comprehend that something is wrong.” #WalkAway https:// twitter.com/realcandaceo/s tatus/1011615383772594181 …";;;#WalkAway;"1011960956946124801";https://twitter.com/TRUMP_PREZ/status/1011960956946124801;1
girl4_trump;2018-06-27 09:07;172;229;"#TheLeftUnhinged they don't want peaceful discourse. They want to replace us and kill us. #DemocratsAreTerrorist #LEFTIST_VIOLENCE #LiberalismIsAMentalDisorder #MaxinesPartyNow #WalkAway #TrumpDerangementSyndrome https:// m.youtube.com/watch?v=eFRHX6 glTSM …";;;#TheLeftUnhinged #DemocratsAreTerrorist #LEFTIST_VIOLENCE #LiberalismIsAMentalDisorder #MaxinesPartyNow #WalkAway #TrumpDerangementSyndrome;"1011959239340888066";https://twitter.com/girl4_trump/status/1011959239340888066;0
ThePeoplesCube;2018-06-27 09:06;373;846;"Like every other immigrant I was told that I had to vote Democrat to get access to the American Dream. Turns out they were the ones standing in my way #WalkAway";;;#WalkAway;"1011958895890386944";https://twitter.com/ThePeoplesCube/status/1011958895890386944;0
PhilMcCrackin44;2018-06-27 09:05;279;415;"If and when, someone aligned with President Trump is injured (Or Worse) in a public assault... @RepMaxineWaters will have blood on her hands. #MaxiPad #WALKAWAY #TheDashRiprock pic.twitter.com/uYw6Q7YAO8";;@RepMaxineWaters;#MaxiPad #WALKAWAY #TheDashRiprock;"1011958609939501058";https://twitter.com/PhilMcCrackin44/status/1011958609939501058;0
bk_hagelstrom;2018-06-27 09:00;73;216;"I didn’t like what I saw in 2016 and #WalkAway from party politics. I can think for myself without a party telling how to think. I’m especially disgusted with the the hatred, violence, and intolerance shown to those who dare think differently from those who claim tolerance.";;;#WalkAway;"1011957556951109632";https://twitter.com/bk_hagelstrom/status/1011957556951109632;0
GregNevask;2018-06-27 08:49;500;1170;"I was raised Democrat, taught to hate Republicans, supported Obama first election. Learned hard way Liberalism is sham, Dems just feed off emotion and prey on the weak and vulnerable for votes. Conservatism is, always has been, path to prosperity. #wakeup #WalkAway #MorningJoe";;;#wakeup #WalkAway #MorningJoe;"1011954781504471041";https://twitter.com/GregNevask/status/1011954781504471041;0
DropTha_Mic25;2018-06-27 08:47;33;49;"#Truth #walkaway #WalkAwayMovement #MAGA pic.twitter.com/Zjrc2SJquY";;;#Truth #walkaway #WalkAwayMovement #MAGA;"1011954112659894272";https://twitter.com/DropTha_Mic25/status/1011954112659894272;0
PhilMcCrackin44;2018-06-27 08:46;536;602;"Fun Fact: Barry Obama holds the record for most deportations (2.5 mil) by any US President in history. #WednesdayWisdom #WalkAway #TheDashRiprock pic.twitter.com/xZdKE3xH7z";;;#WednesdayWisdom #WalkAway #TheDashRiprock;"1011953878546501632";https://twitter.com/PhilMcCrackin44/status/1011953878546501632;0
JaneRepublican;2018-06-27 08:43;33;43;"How did our country get to a place where a congressional intern yells FU Mr President, a congress woman encourages harm against supporters of the President, and Socialists win elections? #ThanksObama . #MAGA and vote #Republican ! #WalkAway";;;#ThanksObama #MAGA #Republican #WalkAway;"1011953043171168257";https://twitter.com/JaneRepublican/status/1011953043171168257;0
taylororamac;2018-06-27 08:39;300;760;"My #walkaway story is gaining some serious Twitter attention so of course liberals are attacking me. I wouldn’t expect anything else! A woman who thinks for herself of their worst nightmare!! #WalkAwayMovement #WalkAwayCampaign #GunRightsAreWomensRights";;;#walkaway #WalkAwayMovement #WalkAwayCampaign #GunRightsAreWomensRights;"1011952233058111488";https://twitter.com/taylororamac/status/1011952233058111488;0
Uts_feling;2018-06-27 08:38;78;294;"Used to believe that the democratic party was always right,, now I don't #walkaway";;;#walkaway;"1011951904031629312";https://twitter.com/Uts_feling/status/1011951904031629312;0
RealBasedBlonde;2018-06-27 08:37;31;66;"They still don’t understand why we voted for him! They think we voted for him IN SPITE of his tweets. We voted for him BECAUSE he is a fighter. Because he is the least politically correct president ever. By being PC, we silence ourselves. #MAGA #WednesdayWisdom #WalkAway pic.twitter.com/vQKVTyttrH";;;#MAGA #WednesdayWisdom #WalkAway;"1011951566092369922";https://twitter.com/RealBasedBlonde/status/1011951566092369922;0
nvmk;2018-06-27 08:29;123;319;"Left the Democrats when they were for illegal immigration, and wanted to always talk about race. Obama managed to make race a voting block more than ever, and Hilary did it too. I did #WalkAway . Sex and race shouldn't be voting blocks, otherwise we become a 3rd world country.";;;#WalkAway;"1011949710855327745";https://twitter.com/nvmk/status/1011949710855327745;0
leeantoniatobar;2018-06-27 08:27;35;79;"When #Obama allowed the use of military force against US citizens at #StandingRock , I began to #WalkAway";;;#Obama #StandingRock #WalkAway;"1011949191936008194";https://twitter.com/leeantoniatobar/status/1011949191936008194;0
dodykins1;2018-06-27 08:24;146;364;"I was 44 when I decided to #WalkAway from the #DNC in 2004. Amazingly enough, that was also when I became sober. @realDonaldTrump is #DrainTheSwamp and will continue to cause people to #MAGA";;@realDonaldTrump;#WalkAway #DNC #DrainTheSwamp #MAGA;"1011948394875641856";https://twitter.com/dodykins1/status/1011948394875641856;0
