username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
LibertyBelle47;2018-06-10 15:12;0;0;"#WalkAway I walked away from the Democrat party many years ago. I’m ready to #WalkAway from politicians who say they will defend our Constitutional Republic and then betray our trust. https:// m.youtube.com/watch?v=4Pjs7u oOkag&time_continue=363 …";;;#WalkAway #WalkAway;"1005890576544251904";https://twitter.com/LibertyBelle47/status/1005890576544251904;0
geracechris;2018-06-10 15:11;0;0;"Thank you, @WayneDupreeShow ! The suppression is REAL. Please click on the link Wayne provided, which will also take you to my FB page where you can read more about the #WalkAway Campaign and join the group! https:// twitter.com/waynedupreesho w/status/1005468582246002688 …";;@WayneDupreeShow;#WalkAway;"1005890100020953088";https://twitter.com/geracechris/status/1005890100020953088;1
GACop7;2018-06-10 15:10;0;1;"Get help now before it is too late. She lost. Not once, but twice she was rejected. You are worse than the "birthers". #WalkAway #LiberalismIsAMentalDisorder";;;#WalkAway #LiberalismIsAMentalDisorder;"1005889985394958338";https://twitter.com/GACop7/status/1005889985394958338;0
ExpressionM_Art;2018-06-10 15:08;0;2;"Hey, @MikeShawTV - you may want to check out @usminority and the video #WalkAway . Very powerful! May be someone to have on your show! Strong and timely message!";;@MikeShawTV @usminority;#WalkAway;"1005889502735314944";https://twitter.com/ExpressionM_Art/status/1005889502735314944;0
GACop7;2018-06-10 15:08;0;0;"People are finally realizing that the party of modern slavery and identity politics only cares about maintaining power and NOT the people. #WalkAway #powertothepeople";;;#WalkAway #powertothepeople;"1005889469353005056";https://twitter.com/GACop7/status/1005889469353005056;0
geracechris;2018-06-10 15:06;14;27;"Sen. McCain's legacy has become a STAIN on American history. His seditious, malicious, treasonous, & duplicitous acts will long be remembered after he's gone. It's past time for him to relinquish his senate seat. He has NOTHING valuable nor constructive to contribute. #WalkAway";;;#WalkAway;"1005889030670520320";https://twitter.com/geracechris/status/1005889030670520320;0
GACop7;2018-06-10 15:04;0;1;"Get some serious help. Do not stop along the way and do not collect entitlements. Think for yourself instead of parroting the profane, hate-filled talking points of the plantation bound Democrat Party. #TRUMPDERANGEMENTSYNDROME #WalkAway #LiberalismIsAMentalDisorder";;;#TRUMPDERANGEMENTSYNDROME #WalkAway #LiberalismIsAMentalDisorder;"1005888572522721280";https://twitter.com/GACop7/status/1005888572522721280;0
TheLoogaroo;2018-06-10 15:01;112;385;"As a fellow gay conservative, my experience has consistently been that conservatives are far more accepting of me being gay than vice versa. Just because I like dudes doesn't mean I can't also believe in the ideals of limited government & personal freedom. #WalkAway";;;#WalkAway;"1005887752104112128";https://twitter.com/TheLoogaroo/status/1005887752104112128;0
alfolart;2018-06-10 15:00;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1005887564094562307";https://twitter.com/alfolart/status/1005887564094562307;0
Anne19103;2018-06-10 14:53;0;0;"#WalkAway";;;#WalkAway;"1005885777178480640";https://twitter.com/Anne19103/status/1005885777178480640;0
DonaldMichaelW4;2018-06-10 14:50;2;1;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1005884961000337408";https://twitter.com/DonaldMichaelW4/status/1005884961000337408;0
ctfan09;2018-06-10 14:49;0;0;"The tides are beginning to turn. Wouldn’t you say so @benshapiro @jordan @RubinReport @KennedyNation https://www. facebook.com/1014289166/pos ts/10213460533280455/ … #WalkAway";;@benshapiro @jordan @RubinReport @KennedyNation;#WalkAway;"1005884796025782273";https://twitter.com/ctfan09/status/1005884796025782273;0
ItaloSuave;2018-06-10 14:49;0;0;"Follow @usminority then #WalkAway https:// twitter.com/WayneDupreeSho w/status/1005103522139033604 …";;@usminority;#WalkAway;"1005884788321013760";https://twitter.com/ItaloSuave/status/1005884788321013760;1
ChrissyMAGAOne;2018-06-10 14:46;1;4;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation https:// twitter.com/ingrahamangle/ status/1005789307938988032 …";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005884027922874370";https://twitter.com/ChrissyMAGAOne/status/1005884027922874370;1
ViciousHeathen;2018-06-10 14:40;0;0;"#WalkAway";;;#WalkAway;"1005882354970386433";https://twitter.com/ViciousHeathen/status/1005882354970386433;0
KuismaSami;2018-06-10 14:34;1;4;"#WalkAway https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;;#WalkAway;"1005880992391983105";https://twitter.com/KuismaSami/status/1005880992391983105;0
KhetaAmenti;2018-06-10 14:30;0;0;"EyeTheSpy's new name... #FreeTommyRobinson #WalkAway https:// twitter.com/TheRealCheshCa t/status/1005875134148894720 …";;;#FreeTommyRobinson #WalkAway;"1005879841818906629";https://twitter.com/KhetaAmenti/status/1005879841818906629;0
ChrissyMAGAOne;2018-06-10 14:29;0;2;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation AMEN https:// twitter.com/lynnklovell3/s tatus/1005875536667660288 …";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005879565825159168";https://twitter.com/ChrissyMAGAOne/status/1005879565825159168;1
KhetaAmenti;2018-06-10 14:27;0;0;"#WalkAway The left has hit the lowest point yet... THIS MUST STOP https:// twitter.com/LadyThriller69 /status/1005734032724844550 …";;;#WalkAway;"1005879141357539334";https://twitter.com/KhetaAmenti/status/1005879141357539334;0
SM_Battle_;2018-06-10 14:11;2;22;"#WalkAway #MAGA #KAG #KAG2018 #KAG2020 God Bless you, America & Donald Trump!";;;#WalkAway #MAGA #KAG #KAG2018 #KAG2020;"1005875164012134400";https://twitter.com/SM_Battle_/status/1005875164012134400;0
HeySoCal;2018-06-10 14:03;0;0;"@RealCandaceO @realDonaldTrump @RealJamesWoods @dennisrodman @DennisDMZ @kanyewest @therealroseanne @greggutfeld @jesse_b_waters @TheFive @WattersWorld @TuckerCarlson #QAnon #Liberty #BlacksForTrump #GaysForTrump #BlackCosplayerHere #LeaveThePlantation #WalkAway #StayWoke";;@RealCandaceO @realDonaldTrump @RealJamesWoods @dennisrodman @DennisDMZ @kanyewest @therealroseanne @greggutfeld @jesse_b_waters @TheFive @WattersWorld @TuckerCarlson;#QAnon #Liberty #BlacksForTrump #GaysForTrump #BlackCosplayerHere #LeaveThePlantation #WalkAway #StayWoke;"1005872991836618752";https://twitter.com/HeySoCal/status/1005872991836618752;0
HeySoCal;2018-06-10 14:00;1;1;"@RealCandaceO @realDonaldTrump @RealJamesWoods @dennisrodman @DennisDMZ @kanyewest @therealroseanne @greggutfeld @jesse_b_waters @TheFive @WattersWorld @TuckerCarlson #QAnon #Liberty #BlacksForTrump #GaysForTrump #BlackCosplayerHere #LeaveThePlantation #WalkAway #StayWoke https:// twitter.com/Shakaama/statu s/1005549384870735872 …";;@RealCandaceO @realDonaldTrump @RealJamesWoods @dennisrodman @DennisDMZ @kanyewest @therealroseanne @greggutfeld @jesse_b_waters @TheFive @WattersWorld @TuckerCarlson;#QAnon #Liberty #BlacksForTrump #GaysForTrump #BlackCosplayerHere #LeaveThePlantation #WalkAway #StayWoke;"1005872247133782016";https://twitter.com/HeySoCal/status/1005872247133782016;1
AR152A;2018-06-10 13:58;0;0;"#WalkAway https:// twitter.com/chuckwoolery/s tatus/1005839886866354178 …";;;#WalkAway;"1005871861115150336";https://twitter.com/AR152A/status/1005871861115150336;1
ChrissyMAGAOne;2018-06-10 13:53;16;31;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation GET READY PATRIOTS! ANOTHER BIG WEEK AHEAD... pic.twitter.com/3et1sg1jde";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005870521236377601";https://twitter.com/ChrissyMAGAOne/status/1005870521236377601;0
TheeDSC;2018-06-10 13:51;0;0;"#WalkAway https:// twitter.com/Thomas1774Pain e/status/1005857166111145984 …";;;#WalkAway;"1005869959757598720";https://twitter.com/TheeDSC/status/1005869959757598720;1
SL_MNW;2018-06-10 13:50;0;0;"#WalkAway https://www. youtube.com/watch?v=4Pjs7u oOkag … https://www. youtube.com/watch?v=4Pjs7u oOkag …";;;#WalkAway;"1005869893005107200";https://twitter.com/SL_MNW/status/1005869893005107200;0
Le123Ing;2018-06-10 13:50;0;1;"#WalkAway from the left and walk toward an America of renewed greatness!! #MAGA #Trump2020 https:// twitter.com/usminority/sta tus/1003816153448411136 …";;;#WalkAway #MAGA #Trump2020;"1005869705842737153";https://twitter.com/Le123Ing/status/1005869705842737153;1
TheeDSC;2018-06-10 13:48;0;1;"#WalkAway from the #DemocraticParty #WalkAway from racism. #WalkAway from victimhood. #WalkAway from not allowing free speech. #WalkAway from Hollywood. #WalkAway from communism. #WalkAway from misinformation. #WalkAway from the same old narrative. Just #WalkAway https:// twitter.com/SassySculptor/ status/1005797235945295872 …";;;#WalkAway #DemocraticParty #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway;"1005869429249527808";https://twitter.com/TheeDSC/status/1005869429249527808;1
Nottherealme1;2018-06-10 13:44;0;0;"#WalkAway https:// twitter.com/usminority/sta tus/1002227787762225158 …";;;#WalkAway;"1005868287601725440";https://twitter.com/Nottherealme1/status/1005868287601725440;1
golferxxgirl;2018-06-10 13:42;0;0;"If he is so proud of himself and his convictions.... Why the mask? #WalkAway #SundayMorning https:// twitter.com/basslabbers/st atus/1005843808674832385 …";;;#WalkAway #SundayMorning;"1005867925440348161";https://twitter.com/golferxxgirl/status/1005867925440348161;1
MiTreasurHunter;2018-06-10 13:40;0;0;"WOW! Thanks for sharing. I got chills watch the video, very powerful absolute Truth! #WalkAway https:// twitter.com/WayneDupreeSho w/status/1005468582246002688 …";;;#WalkAway;"1005867411852136449";https://twitter.com/MiTreasurHunter/status/1005867411852136449;1
KhetaAmenti;2018-06-10 13:40;0;0;"#FreeTommy #WalkAway The Tide Is Turning As Globalists War Upon President Trump And America Coincides With Global Mass Awakening http:// allnewspipeline.com/Globalists_War _Upon_Trump_Accelerates.php#.Wx1ia2DwOhk.twitter …";;;#FreeTommy #WalkAway #;"1005867344672026626";https://twitter.com/KhetaAmenti/status/1005867344672026626;0
rreactor;2018-06-10 13:39;1;3;"https://www. waynedupree.com/hes-leaving-th e-democratic-party/ … #WalkAway or #NoLessonsLearned";;;#WalkAway #NoLessonsLearned;"1005867043080605697";https://twitter.com/rreactor/status/1005867043080605697;0
ChrissyMAGAOne;2018-06-10 13:39;0;2;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation TIME TO VOTE OUT @TheDemocrats & #RHINOS , VOTE IN CANDIDATES THAT LOVE OUR COUNTRY & CAN HELP @POTUS #VoteRed pic.twitter.com/o0pYi7ZjmH";;@TheDemocrats @POTUS;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #RHINOS #VoteRed;"1005866997882556417";https://twitter.com/ChrissyMAGAOne/status/1005866997882556417;0
ChrissyMAGAOne;2018-06-10 13:37;2;2;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation pic.twitter.com/kaSkBtj0UJ";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005866615479521280";https://twitter.com/ChrissyMAGAOne/status/1005866615479521280;0
ChrissyMAGAOne;2018-06-10 13:36;22;33;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation WAKE UP- DEMOCRATS CARE NOTHING ABT THIS COUNTRY OR ITS CITIZENS... #VoteRed pic.twitter.com/URlmruBi6G";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #VoteRed;"1005866276021927936";https://twitter.com/ChrissyMAGAOne/status/1005866276021927936;0
ChrissyMAGAOne;2018-06-10 13:35;9;24;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation NEXT UP...INDICTMENT FOR TREASON, ARREST, STRIPPED OF TITLE OF PRESIDENT & #GITMO ... pic.twitter.com/IJr5EEyq9D";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #GITMO;"1005866009486430208";https://twitter.com/ChrissyMAGAOne/status/1005866009486430208;0
haveahappyday12;2018-06-10 13:34;0;0;"#WalkAway https:// twitter.com/usminority/sta tus/1001692352677908480 …";;;#WalkAway;"1005865852263194626";https://twitter.com/haveahappyday12/status/1005865852263194626;1
geracechris;2018-06-10 13:34;0;0;"https://www. waynedupree.com/hes-leaving-th e-democratic-party/ … This may be our miracle. This movement may change EVERYTHING. Spread it like wildfire! This is a GREAT man. This man GETS IT. #WalkAway #MadRespect";;;#WalkAway #MadRespect;"1005865780028702720";https://twitter.com/geracechris/status/1005865780028702720;0
ChrissyMAGAOne;2018-06-10 13:33;2;2;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation https:// twitter.com/peterboykin/st atus/1005863533005942786 …";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005865650168913920";https://twitter.com/ChrissyMAGAOne/status/1005865650168913920;1
Ravenpeach;2018-06-10 13:24;0;0;"He is not our American leader. In fact quite the opposite! #WalkAway https:// twitter.com/foxnews/status /1005859987137101825 …";;;#WalkAway;"1005863217002934272";https://twitter.com/Ravenpeach/status/1005863217002934272;1
DaisonLingard;2018-06-10 13:24;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https://www. youtube.com/watch?v=4Pjs7u oOkag&feature=youtu.be …";;;#WalkAway;"1005863170815201280";https://twitter.com/DaisonLingard/status/1005863170815201280;0
MarieCRosado1;2018-06-10 13:17;0;1;"You are going to have hear/read this! Please retweet if you agree. Thank you. #WalkAway https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;;#WalkAway;"1005861615605075968";https://twitter.com/MarieCRosado1/status/1005861615605075968;0
geracechris;2018-06-10 13:16;0;0;"@billmaher isn't sorry about HURTING PEOPLE at all. Democrats are PURPOSELY CAUSING HARM to America in a completely #CorruptToTheCore self-serving quest for power. Liberals wage a campaign against our POTUS all WHILE EARNING HUGE PAYCHECKS. #MaliciousLiberalLeft #WalkAway pic.twitter.com/LEMRgltZvk";;@billmaher;#CorruptToTheCore #MaliciousLiberalLeft #WalkAway;"1005861328852926464";https://twitter.com/geracechris/status/1005861328852926464;0
realNoSweat;2018-06-10 13:16;0;0;"Let's hope this new #WalkAway movement is effective. https:// twitter.com/usminority/sta tus/1001692352677908480 …";;;#WalkAway;"1005861236414676992";https://twitter.com/realNoSweat/status/1005861236414676992;1
golferxxgirl;2018-06-10 13:13;0;0;"Another example of the liberal philosophy.. If we say it often enough our mindless followers will begin to repeat it themselves. #FreeThinker #WalkAway #SundayMorning #ProNRA #NRA https:// twitter.com/nora4usa/statu s/1005425023933435904 …";;;#FreeThinker #WalkAway #SundayMorning #ProNRA #NRA;"1005860595181109249";https://twitter.com/golferxxgirl/status/1005860595181109249;1
moonshart;2018-06-10 13:13;0;0;"#WWG1WGA #QAnon #WeThePeople #MAGA #DrainTheSwamp #DrainTheDeepState #WalkAway #LiberalismIsAMentalDisorder https:// twitter.com/GartrellLinda/ status/1004453364799860738 …";;;#WWG1WGA #QAnon #WeThePeople #MAGA #DrainTheSwamp #DrainTheDeepState #WalkAway #LiberalismIsAMentalDisorder;"1005860500515610624";https://twitter.com/moonshart/status/1005860500515610624;1
JlManley;2018-06-10 13:06;0;0;"With liberty and justice for ALL I #WalkAway in 2003";;;#WalkAway;"1005858697308823553";https://twitter.com/JlManley/status/1005858697308823553;0
lindsy0605;2018-06-10 13:05;19;58;"Is hilarious that she doesn't even realize that her psycho babbling only confirms your stance . I saw your video yesterday and it makes me so happy to see you and others waking up the awfulness of most liberals. I wish you huge success with #WalkAway";;;#WalkAway;"1005858532825149441";https://twitter.com/lindsy0605/status/1005858532825149441;0
golferxxgirl;2018-06-10 13:04;0;0;"Hopefully this will translate to #RedWave2018 #WalkAway #SundayMorning https:// twitter.com/charliekirk11/ status/1005796056540442624 …";;;#RedWave2018 #WalkAway #SundayMorning;"1005858154393976832";https://twitter.com/golferxxgirl/status/1005858154393976832;1
golferxxgirl;2018-06-10 13:02;0;0;"I voted for you. I had respect for you. NO MORE. #TrumpKimSummit #NorthKoreaSummit #WalkAway #MAGA #SundayMorning https:// twitter.com/senjohnmccain/ status/1005614491768360960 …";;;#TrumpKimSummit #NorthKoreaSummit #WalkAway #MAGA #SundayMorning;"1005857677052743680";https://twitter.com/golferxxgirl/status/1005857677052743680;1
tweetingsfun;2018-06-10 13:02;0;0;"So many should watch #walkaway !!! I’m glad I did!! https:// twitter.com/waynedupreesho w/status/1005468582246002688 …";;;#walkaway;"1005857627795001344";https://twitter.com/tweetingsfun/status/1005857627795001344;1
OurTweetsRule;2018-06-10 13:01;0;0;"#WalkAway What I do in relationships when it gets too real... someone just put a ring on it and tie me to the kitchen sink already please.";;;#WalkAway;"1005857422718595072";https://twitter.com/OurTweetsRule/status/1005857422718595072;0
RandyRo50293734;2018-06-10 13:01;0;1;"#WalkAway";;;#WalkAway;"1005857398618247170";https://twitter.com/RandyRo50293734/status/1005857398618247170;0
geracechris;2018-06-10 13:00;0;0;"Senator: Your legacy has become a STAIN on American history. Your seditious, malicious, treasonous, & duplicitous acts will be remembered long after your gone. It's long past time for you to relinquish your seat. You have NOTHING valuable nor constructive to contribute. #WalkAway";;;#WalkAway;"1005857203041914880";https://twitter.com/geracechris/status/1005857203041914880;0
golferxxgirl;2018-06-10 13:00;0;0;"Yea, I saw one commentator on #CNNFakeNews acting all concerned because @realDonaldTrump was "becoming unhinged." This is another phrase that the liberal media is repeating like sheep. #WalkAway #SundayMorning #TrumpKimSummit #MAGA https:// twitter.com/ingrahamangle/ status/1005796984752693248 …";;@realDonaldTrump;#CNNFakeNews #WalkAway #SundayMorning #TrumpKimSummit #MAGA;"1005857182133317632";https://twitter.com/golferxxgirl/status/1005857182133317632;1
moonshart;2018-06-10 12:50;1;1;"B.S. the only thing that horrifies YOU is getting caught with ur body count list in ur pocket! #QAnon #WWG1WGA #WhereAreTheChildren #MAGA #GreatAwakening #WeThePeople #GoodVsEvil #stormiscoming #PatriotsUnited #WalkAway https:// twitter.com/polishprincess h/status/1005790744827908097 …";;;#QAnon #WWG1WGA #WhereAreTheChildren #MAGA #GreatAwakening #WeThePeople #GoodVsEvil #stormiscoming #PatriotsUnited #WalkAway;"1005854658986835968";https://twitter.com/moonshart/status/1005854658986835968;1
geracechris;2018-06-10 12:50;0;0;"@billmaher isn't sorry about HURTING PEOPLE at all. Democrats are PURPOSELY CAUSING HARM to America in a completely #CorruptToTheCore self-serving quest for power. Liberals wage a campaign against our POTUS all WHILE EARNING HUGE PAYCHECKS. #MaliciousLiberalLeft #WalkAway pic.twitter.com/EhDhHAn8fT";;@billmaher;#CorruptToTheCore #MaliciousLiberalLeft #WalkAway;"1005854631124013057";https://twitter.com/geracechris/status/1005854631124013057;0
debmeyer216;2018-06-10 12:49;1;0;"#walkaway https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;;#walkaway;"1005854457207377922";https://twitter.com/debmeyer216/status/1005854457207377922;0
DRAWtheREDline;2018-06-10 12:49;0;0;"Illinois democrats ... #WalkAway from your state's failed policies.";;;#WalkAway;"1005854364265799680";https://twitter.com/DRAWtheREDline/status/1005854364265799680;0
lisauhlemeyer;2018-06-10 12:49;0;1;"That is something between he and God, not for anyone else to judge @karaokejennjenn . It’s so easy to be judgmental when you’re losing isn’t it? #WalkAway";;@karaokejennjenn;#WalkAway;"1005854359454969856";https://twitter.com/lisauhlemeyer/status/1005854359454969856;0
golferxxgirl;2018-06-10 12:48;0;0;"Just because you can tweet this.. Doesn't make it true. Republicans and Independents are done with him? You are trapped in a liberal fantasy world. #WalkAway #WalkAway #WalkAway #JustWalkAway https:// twitter.com/painterkim/sta tus/1005833009273110529 …";;;#WalkAway #WalkAway #WalkAway #JustWalkAway;"1005854346012065792";https://twitter.com/golferxxgirl/status/1005854346012065792;1
debmeyer216;2018-06-10 12:46;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1005853639498518528";https://twitter.com/debmeyer216/status/1005853639498518528;0
Redhorn_Conners;2018-06-10 12:37;0;1;"#WalkAway";;;#WalkAway;"1005851571605958656";https://twitter.com/Redhorn_Conners/status/1005851571605958656;0
ViciousHeathen;2018-06-10 12:37;1;2;"Read it last night, totally agree. #WalkAway";;;#WalkAway;"1005851472079347712";https://twitter.com/ViciousHeathen/status/1005851472079347712;0
atkinastarling;2018-06-10 12:34;0;0;"#WalkAway https:// twitter.com/chuckwoolery/s tatus/1005819500992876545 …";;;#WalkAway;"1005850725602201600";https://twitter.com/atkinastarling/status/1005850725602201600;1
MyBellevue;2018-06-10 12:32;0;0;"Time to #WalkAway if you're a Democrat @usminority https:// twitter.com/kwilli1046/sta tus/1005755837183389696 …";;@usminority;#WalkAway;"1005850256955752448";https://twitter.com/MyBellevue/status/1005850256955752448;1
geracechris;2018-06-10 12:29;1;2;"https://www. waynedupree.com/hes-leaving-th e-democratic-party/ … This is a GREAT man. This man GETS IT. #WalkAway #MadRespect";;;#WalkAway #MadRespect;"1005849466530770944";https://twitter.com/geracechris/status/1005849466530770944;0
Ravenpeach;2018-06-10 12:25;0;0;"#WalkAway https:// twitter.com/ladyredwave/st atus/1005658282151718912 …";;;#WalkAway;"1005848530337124352";https://twitter.com/Ravenpeach/status/1005848530337124352;1
golferxxgirl;2018-06-10 12:18;0;0;"May I edit this? .....Good for the WORLD. #NorthKorea #WalkAway ##NorthKoreaSummit #TrumpKimSummit #SundayMorning https:// twitter.com/gayrepublicswa g/status/1005822587824431109 …";;;#NorthKorea #WalkAway # #NorthKoreaSummit #TrumpKimSummit #SundayMorning;"1005846616580870145";https://twitter.com/golferxxgirl/status/1005846616580870145;1
rlviz;2018-06-10 12:17;0;1;"#walkaway from the Democrat party https:// twitter.com/willcarry4/sta tus/1005164095467909126 …";;;#walkaway;"1005846380194115590";https://twitter.com/rlviz/status/1005846380194115590;1
Ravenpeach;2018-06-10 12:16;0;0;"#WalkAway from Democratic Party! https:// twitter.com/lrihendry/stat us/1005539847946276866 …";;;#WalkAway;"1005846213105725440";https://twitter.com/Ravenpeach/status/1005846213105725440;1
ViciousHeathen;2018-06-10 12:16;0;0;"#WalkAway";;;#WalkAway;"1005846081463291905";https://twitter.com/ViciousHeathen/status/1005846081463291905;0
ChristieMLeto;2018-06-10 12:12;0;2;"@kanyewest Exactly what you were trying to say before the media spun it into you saying Slavery was a choice! #WalkAway";;@kanyewest;#WalkAway;"1005845245995769856";https://twitter.com/ChristieMLeto/status/1005845245995769856;0
golferxxgirl;2018-06-10 12:11;0;0;"The first few minutes were so powerful. All of those images of hate and war against anyone who doesn't think and act like they demand you to. #FreeThinker #SundayMorning #WalkAway #WalkAway #WalkAway #WalkAway https:// twitter.com/usminority/sta tus/1002227787762225158 …";;;#FreeThinker #SundayMorning #WalkAway #WalkAway #WalkAway #WalkAway;"1005844969511243776";https://twitter.com/golferxxgirl/status/1005844969511243776;1
PostBlackReport;2018-06-10 12:09;0;0;"The latest Post-Black Report! http:// postblackreport.com/?edition_id=99 9bbe60-6cc8-11e8-9041-002590a5ba2d … Thanks to @JHAThree @TyrAnasazi2018 @ProgressiveToo #walkaway #tips";;@JHAThree @TyrAnasazi2018 @ProgressiveToo;#walkaway #tips;"1005844316462436352";https://twitter.com/PostBlackReport/status/1005844316462436352;0
Ravenpeach;2018-06-10 12:08;0;0;"Sick. #walkaway from Democrates! https:// twitter.com/amerikangirlbo t/status/1005837139224027139 …";;;#walkaway;"1005844188196491264";https://twitter.com/Ravenpeach/status/1005844188196491264;1
EggsNowBots;2018-06-10 12:08;0;2;"It's time to just #WalkAway from leftists politics and embrace life again. Promises promises and more promises that they have no intention of keeping is a core reason for leaving them behind.";;;#WalkAway;"1005844048240709633";https://twitter.com/EggsNowBots/status/1005844048240709633;0
moonshart;2018-06-10 12:05;0;0;"Home of the left. #QAnon #WWG1WGA #WhereAreTheChildren @realDonaldTrump #bansoros #WalkAway https:// twitter.com/moonshart/stat us/713415776129015808 …";;@realDonaldTrump;#QAnon #WWG1WGA #WhereAreTheChildren #bansoros #WalkAway;"1005843297942700032";https://twitter.com/moonshart/status/1005843297942700032;1
divad2636;2018-06-10 12:04;0;3;"#WalkAway from the #Democratic #Plantation and be free";;;#WalkAway #Democratic #Plantation;"1005843042488733697";https://twitter.com/divad2636/status/1005843042488733697;0
Ravenpeach;2018-06-10 12:01;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube WATCH";;@YouTube;#WalkAway;"1005842438924177408";https://twitter.com/Ravenpeach/status/1005842438924177408;0
ChrissyMAGAOne;2018-06-10 11:58;1;2;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation https:// twitter.com/jerome_corsi/s tatus/1005837117103263745 …";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005841748269006848";https://twitter.com/ChrissyMAGAOne/status/1005841748269006848;1
PaulGorlinsky;2018-06-10 11:58;0;0;"The Inconvenient Truth About the Democratic Party https:// youtu.be/g_a7dQXilCo via @YouTube - Reasons to #WalkAway from @TheDemocrats ; in fact #RunDontwalkaway from the @DNC";;@YouTube @TheDemocrats @DNC;#WalkAway #RunDontwalkaway;"1005841690123558912";https://twitter.com/PaulGorlinsky/status/1005841690123558912;0
RrineerRineer;2018-06-10 11:56;0;0;"#walkaway";;;#walkaway;"1005841211238862848";https://twitter.com/RrineerRineer/status/1005841211238862848;0
